year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2008,324,324,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,125bf0d2ff35a09271987f824dcddb7b68c08a83,Electroencephalogram processing in Motor Imagery Based BCI: A tutorial,G. G. Molina,,2008-11-01,0,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/125bf0d2ff35a09271987f824dcddb7b68c08a83,https://www.semanticscholar.org/paper/125bf0d2ff35a09271987f824dcddb7b68c08a83,,Computer Science; Engineering; Medicine,True
2008,325,325,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,bc931f0d3b35b505c2661741b1063d540fb39900,Classification with support vector machines for P300 spelling experiments in brain-computer interface,Hu De-wen,,,0,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/bc931f0d3b35b505c2661741b1063d540fb39900,https://www.semanticscholar.org/paper/bc931f0d3b35b505c2661741b1063d540fb39900,,Computer Science,True
2008,326,326,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,1a1b4a409f9e07538fd65dbbc995e06bd40053eb,Brain-Computer Interface(BCI)(2)われわれが開発を目指す意思伝達会話(BCC)システム,村山 伸樹,,2008-02-01,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/1a1b4a409f9e07538fd65dbbc995e06bd40053eb,https://www.semanticscholar.org/paper/1a1b4a409f9e07538fd65dbbc995e06bd40053eb,,Computer Science,True
2008,327,327,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,2e2d59757439b2845d9859dcd4e5df0e563bb444,Brain-Computer Interface(BCI)(1)種々の脳波解析とこれを用いた意思伝達システム,村山 伸樹,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/2e2d59757439b2845d9859dcd4e5df0e563bb444,https://www.semanticscholar.org/paper/2e2d59757439b2845d9859dcd4e5df0e563bb444,,Computer Science,True
2008,328,328,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,d1c03b74cd90c5d052400e5aeabbcd8ffc471673,Brain Computer Interface (BCI) への応用を目的とした発声に関する脳波解析,"山本 賢一, 向井 利春, 八木 透",,2008-04-12,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/d1c03b74cd90c5d052400e5aeabbcd8ffc471673,https://www.semanticscholar.org/paper/d1c03b74cd90c5d052400e5aeabbcd8ffc471673,,Computer Science,True
2008,329,329,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,eb84d43c5c3599d881510df3b6b24a6e31e4c616,適用於腦波人機介面之腦波量測系統; Design of EEG Measurement System for Brain Computer Interface,"陳昭憲, Zhao-xian Chen",,2008-07-02,0,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/eb84d43c5c3599d881510df3b6b24a6e31e4c616,https://www.semanticscholar.org/paper/eb84d43c5c3599d881510df3b6b24a6e31e4c616,,Computer Science; Engineering; Medicine,True
2008,330,330,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2ad337fc1477a1a198e5c49b2c2d79cfb4161ba4,"聴覚刺激に対する選択的注意を利用したBrain-Computer Interfaceの開発(BCI/BMIとその周辺,一般)","雑賀 広記, 三浦 直樹, 川島 隆太, 王 碩玉",,2008-10-16,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/2ad337fc1477a1a198e5c49b2c2d79cfb4161ba4,https://www.semanticscholar.org/paper/2ad337fc1477a1a198e5c49b2c2d79cfb4161ba4,,Mathematics,True
2008,331,331,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4bce197c1285aff866ae53e59d87c578d4fcbe97,聴覚刺激に対する選択的注意を利用した Brain-Computer Interface の開発,"雑賀 広記, 三浦 直樹, 川島 隆太, 王 碩玉",,2008-10-24,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/4bce197c1285aff866ae53e59d87c578d4fcbe97,https://www.semanticscholar.org/paper/4bce197c1285aff866ae53e59d87c578d4fcbe97,,Computer Science,True
2008,332,332,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cb8914343cde3d4124a3f8852db3c293214bca3a,聴覚再建の外科:BRAIN MACHINE INTERFACEの第一歩 : 聴覚脳幹インプラントの実際( 神経機能再建の臨床),"森田 明夫, 鎌田 恭輔, 赤松 祐介, 山岨 達也, 加我 君孝",,2008-07-20,0,0,General BCI Methods and Systems,,10.7887/JCNS.17.511,,,https://doi.org/10.7887/JCNS.17.511,https://www.semanticscholar.org/paper/cb8914343cde3d4124a3f8852db3c293214bca3a,https://www.jstage.jst.go.jp/article/jcns/17/7/17_KJ00004963534/_pdf,Medicine,True
2008,333,333,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f67d984c06b2caaf7c0bfbd11c6c00c0b453849f,back Modality for the Reduction of A m Based Brain-Computer Interfaces,"L. Bianchi, Danilo Pronestì, M. Abbafati, L. R. Quitadamo, M. Saggio",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/f67d984c06b2caaf7c0bfbd11c6c00c0b453849f,https://www.semanticscholar.org/paper/f67d984c06b2caaf7c0bfbd11c6c00c0b453849f,,Computer Science; Engineering,True
2008,334,334,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5478510e1162b7827a4d8de679670cefb2cf2b11,Wideband Wireless Link for BCI Control -: 100- kHz - 8/16 Channel for High Resolution EEG,"C. Figueiredo, N. Dias, J. Correia, P. Mendes",International Conference on Biomedical Electronics and Devices,,0,0,EEG Signal Processing and Datasets,"This work presents a solution to obtain a wireless biopotential acquisition system with high data rate. Wireless systems are currently emerging with the possibility of being used for monitorization of several physiological parameters. However, most of the solutions are based on standard wireless systems. Besides the wireless throughput limitation, those systems are also limited in their software solutions and data acquisition capabilities. A trade-off solution between commercial of-the-shelf and custom design was explored by interfacing a MICAz with external instrumentation, while maximizing the rate of communication. The wireless system is being used for BCI control, operates at 2.4 GHz (Zigbee compliant), with a data rate of 250 Kbps for wireless link, and up to 1 Mbps for serial communication. Signals down to about 23 μV can be detected, and 8/16 single-ended channels are provided with 100 kHz sampling rate.",10.5220/0001054102020205,,,https://doi.org/10.5220/0001054102020205,https://www.semanticscholar.org/paper/5478510e1162b7827a4d8de679670cefb2cf2b11,https://doi.org/10.5220/0001054102020205,Computer Science; Engineering; Medicine,True
2008,335,335,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,a78042478ada77afb5b11825a0887d191f198c63,Update: Standardizing the Brain-Machine Interface,M. Peck,,2008-04-01,0,0,General BCI Methods and Systems,,10.1109/MSPEC.2008.4476435,,,https://doi.org/10.1109/MSPEC.2008.4476435,https://www.semanticscholar.org/paper/a78042478ada77afb5b11825a0887d191f198c63,,Computer Science; Engineering,True
2008,336,336,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,dc9e6be224f12853365a6a3a59be2af582733df7,"Towards the development of BCI using single-trial EEGs -- Application of ICA, ECDL, quantification method II and BNM","Yamazaki Toshimasa, Sakamoto Maiko, M. Minami, Tanaka Kazufumi, Katanosaka Masahiro, Maki Hideyuki, et al.",,2008-10-16,0,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/dc9e6be224f12853365a6a3a59be2af582733df7,https://www.semanticscholar.org/paper/dc9e6be224f12853365a6a3a59be2af582733df7,,Computer Science; Engineering,True
2008,337,337,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e416a9fc34cd9d98fcd0ea864c2656511183e1e1,The Ins and Outs of Brain Machine Interfaces,L. Miller,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/e416a9fc34cd9d98fcd0ea864c2656511183e1e1,https://www.semanticscholar.org/paper/e416a9fc34cd9d98fcd0ea864c2656511183e1e1,,Computer Science; Engineering,True
2008,338,338,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cb2b2d454f5bdc30178c66e8fc6b6eca13ba7059,"Talk, play and love with a brain-computer interfaced dog","이현주, 랑이란, 신형철",,2008-05-01,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/cb2b2d454f5bdc30178c66e8fc6b6eca13ba7059,https://www.semanticscholar.org/paper/cb2b2d454f5bdc30178c66e8fc6b6eca13ba7059,,Computer Science; Psychology,True
2008,339,339,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,dac04b2ae03b74d2ccbccf9bd66c34554a122efb,Summary on the Brain-Computer Interface,Ge Yu,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/dac04b2ae03b74d2ccbccf9bd66c34554a122efb,https://www.semanticscholar.org/paper/dac04b2ae03b74d2ccbccf9bd66c34554a122efb,,Computer Science; Engineering,True
2008,340,340,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b5f12680a61cb1cf821091bb5a547ea8a63c0b3d,Subdural electrocorticographic and epidural electromeningiographic recording for brain machine interface,Knight Robert,,,0,0,General BCI Methods and Systems,,10.3389/CONF.NEURO.09.2009.01.162,,,https://doi.org/10.3389/CONF.NEURO.09.2009.01.162,https://www.semanticscholar.org/paper/b5f12680a61cb1cf821091bb5a547ea8a63c0b3d,https://doi.org/10.3389/conf.neuro.09.2009.01.162,Engineering; Medicine; Psychology,True
2008,341,341,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,a8d61c5d497e6d3f9ff75d93cfc5ffef331d220e,Spectral entropy analysis of different alpha band rhythms in relation to hand motor imagery,"裴晓梅, 郑崇勋, 李人厚",,,0,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/a8d61c5d497e6d3f9ff75d93cfc5ffef331d220e,https://www.semanticscholar.org/paper/a8d61c5d497e6d3f9ff75d93cfc5ffef331d220e,,Mathematics; Psychology,True
2008,342,342,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,3d8fb388f36714f343aec959d62ab82f6e587ab0,Spectral Entropy Analysis of Different Alpha Band Rhythms in Relation to Hand Motor Imagery,"Xiao-mei Pei, C. Zheng, Renxi Li",,2008-08-01,0,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/3d8fb388f36714f343aec959d62ab82f6e587ab0,https://www.semanticscholar.org/paper/3d8fb388f36714f343aec959d62ab82f6e587ab0,,Biology; Geography,True
2008,343,343,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,00e1fc08e6a7c5af2334da906a61db6aece18152,Single-trial P300 detection in healthy and ALS subjects by means of a genetic algorithm,"B. D. Seno, M. Matteucci, L. Mainardi, F. Piccione, S. Silvoni",,,0,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/00e1fc08e6a7c5af2334da906a61db6aece18152,https://www.semanticscholar.org/paper/00e1fc08e6a7c5af2334da906a61db6aece18152,,Computer Science; Engineering; Medicine,True
2008,344,344,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,7d59cc66cafffc6bf4479443450660609322c7c4,SELECTION BASED ON FISHER RATIO AND MUTUAL INFORMATION ANALYSES FOR ROBUST BRAIN COMPUTER INTERFACE,"T. H. Dat, Heng Mui Keng",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/7d59cc66cafffc6bf4479443450660609322c7c4,https://www.semanticscholar.org/paper/7d59cc66cafffc6bf4479443450660609322c7c4,,Computer Science,True
2008,345,345,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,8faea55ec513899042f66441894ffb89940a7783,"Revamping signal processing for adaptive, real time, bi-directional Brain Machine Interface systems","K. Oweiss, Michael M. Shetliffe, Seif Eldawlatly","IEEE International Conference on Acoustics, Speech, and Signal Processing",2008-05-12,0,0,EEG Signal Processing and Datasets,,10.1109/ICASSP.2008.4518830,,,https://doi.org/10.1109/ICASSP.2008.4518830,https://www.semanticscholar.org/paper/8faea55ec513899042f66441894ffb89940a7783,,Computer Science; Engineering; Medicine,True
2008,346,346,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ee561f0fe217ce6544c30897ca930e450785708a,Research of Portable Brain-computer Interface System Based on Alpha Waves in Electroencephalography,Shao Shan-feng,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/ee561f0fe217ce6544c30897ca930e450785708a,https://www.semanticscholar.org/paper/ee561f0fe217ce6544c30897ca930e450785708a,,Computer Science; Engineering; Medicine,True
2008,347,347,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,d40a9f8c9142e4f094de458b1d4351660b755432,Research and design of a BCI system model based on SVM,Zhou Nan,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/d40a9f8c9142e4f094de458b1d4351660b755432,https://www.semanticscholar.org/paper/d40a9f8c9142e4f094de458b1d4351660b755432,,Computer Science,True
2008,348,348,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5181ab51282dd829c5dd1c35cb5c00043ec32eaf,RUI : Control of a Robotic Manipulator via a Brain-Computer Interface Project Description 1 Problem Definition,,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/5181ab51282dd829c5dd1c35cb5c00043ec32eaf,https://www.semanticscholar.org/paper/5181ab51282dd829c5dd1c35cb5c00043ec32eaf,,Computer Science; Engineering; Medicine,True
2008,349,349,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c86545569a743af983b2303599b3b58fbf3a0370,Possibility of brain computer interface using EEG amplitude attenuation during mental task,"S. Nishifuji, Masashi Nakagawa, Shogo Tanaka",,,0,0,EEG Signal Processing and Datasets,,10.5136/LIFESUPPORT.20.SUPPLEMENT_70,,,https://doi.org/10.5136/LIFESUPPORT.20.SUPPLEMENT_70,https://www.semanticscholar.org/paper/c86545569a743af983b2303599b3b58fbf3a0370,https://www.jstage.jst.go.jp/article/lifesupport1996/20/Supplement/20_Supplement_70/_pdf,Computer Science; Engineering; Medicine,True
2008,350,350,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e2dce8673b1e24a939e2e76e6f6256c0cd9bf228,Pattern identification of EEG during Motor Imagery using ICA,"Shingo Tamatsuka, Tomonari Yamaguchi, S. Watanabe, T. Ishibashi, K. Inoue, M. Fujio, et al.",,2008-05-05,0,0,Motor Imagery and Movement Decoding,,10.5687/SSS.2008.165,,,https://doi.org/10.5687/SSS.2008.165,https://www.semanticscholar.org/paper/e2dce8673b1e24a939e2e76e6f6256c0cd9bf228,https://doi.org/10.5687/sss.2008.165,Computer Science; Engineering,True
2008,351,351,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,fafdeb2f639f9ce46d06d749725ae6363173700a,Neuronal shaping in a Co-Adaptive Brain-Machine Interface,"B. Mahmoudi, J. DiGiovanna, J. Príncipe, Justin C. Sanchez",,,0,0,"Hybrid, Affective, and Closed-loop BCIs",,,,,https://www.semanticscholar.org/paper/fafdeb2f639f9ce46d06d749725ae6363173700a,https://www.semanticscholar.org/paper/fafdeb2f639f9ce46d06d749725ae6363173700a,,Computer Science; Engineering,True
2008,352,352,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,912fcee8b1c31623dd1ea150bbeb4b3bd3210018,"Neuromotor prosthetics: brain-computer interfaces, a step closer to benefitting paralyzed patients.","J. M. Mislow, R. Friedlander",Neurosurgery,2008-10-01,0,0,Motor Imagery and Movement Decoding,,10.1227/01.NEU.0000339451.71215.3E,,18981872,https://doi.org/10.1227/01.NEU.0000339451.71215.3E,https://www.semanticscholar.org/paper/912fcee8b1c31623dd1ea150bbeb4b3bd3210018,https://doi.org/10.1227/01.neu.0000339451.71215.3e,Engineering; Medicine,True
2008,353,353,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,309a3be3508e1de568e94f276a2ee58b84b4a463,Micro-miniaturized Neural Recording Motes using Mid-field wireless Energy Transfer for Implantable Brain Machine Interface,Yoon-Kyu Song,,,0,0,Invasive and Implantable Interfaces,,,,,https://www.semanticscholar.org/paper/309a3be3508e1de568e94f276a2ee58b84b4a463,https://www.semanticscholar.org/paper/309a3be3508e1de568e94f276a2ee58b84b4a463,,Engineering; Medicine,True
2008,354,354,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5b96102eb8105c431e0ca240ec384210a182d685,Improve brain computer interface involving,"G·N·加西亚莫利纳, A·A·M·L·布鲁克斯, M·C·达姆斯特拉, J·韦达",,2008-09-29,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/5b96102eb8105c431e0ca240ec384210a182d685,https://www.semanticscholar.org/paper/5b96102eb8105c431e0ca240ec384210a182d685,,Computer Science,True
