year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2005,133,133,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,06659eabec6a9be96ac7c4b492dc25237a736c25,Spatio-temporal analysis of P300 using ICA and SSLOFO,"Bo Hong, Hesheng Liu, P. Schimpf, Shangkai Gao, N. Thakor","Conference Proceedings. 2nd International IEEE EMBS Conference on Neural Engineering, 2005.",2005-03-16,0,0,"SSVEP, P300, and ERP Spellers",,10.1109/CNE.2005.1419706,,,https://doi.org/10.1109/CNE.2005.1419706,https://www.semanticscholar.org/paper/06659eabec6a9be96ac7c4b492dc25237a736c25,,Computer Science,True
2005,134,134,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,933c82eaeaae9b4a9831e3860defe58d38c6b55e,SWITCHING HIDDEN-MARKOV MODEL AND HARDWARE IMPLEMENTATION FOR A BRAIN-MACHINE INTERFACE,S. Darmanjian,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/933c82eaeaae9b4a9831e3860defe58d38c6b55e,https://www.semanticscholar.org/paper/933c82eaeaae9b4a9831e3860defe58d38c6b55e,,Computer Science; Engineering,True
2005,135,135,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,82070a1d955504dc71dca491c774dc91dc7fac8d,Preprocessing the P300 word speller with ICA for brain-computer interfacing,"Suogang Wang, C. James",,,0,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/82070a1d955504dc71dca491c774dc91dc7fac8d,https://www.semanticscholar.org/paper/82070a1d955504dc71dca491c774dc91dc7fac8d,,Computer Science; Engineering,True
2005,136,136,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,9e12309b3e427b62ba0b4479ddc331a2be0bc96f,Perspective of Motor: Related Cerebral Activity to Brain-Computer Interface,A. Kato,,2005-10-15,0,0,Motor Imagery and Movement Decoding,,10.7210/JRSJ.23.790,,,https://doi.org/10.7210/JRSJ.23.790,https://www.semanticscholar.org/paper/9e12309b3e427b62ba0b4479ddc331a2be0bc96f,https://www.jstage.jst.go.jp/article/jrsj1983/23/7/23_7_790/_pdf,Computer Science; Environmental Science,True
2005,137,137,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c516aec1c4ee6269094d71f9c820cdb2cb1d84ba,New advanced research on brain-computer interface,Wang Min,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/c516aec1c4ee6269094d71f9c820cdb2cb1d84ba,https://www.semanticscholar.org/paper/c516aec1c4ee6269094d71f9c820cdb2cb1d84ba,,Computer Science; Engineering; Medicine,True
2005,138,138,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,47719b6a7b332c7e4dc51d4658bc1edeedf04d10,New advanced research on brain-computer interface,"王敏, 苏学成, 林家瑞",,2005-10-28,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/47719b6a7b332c7e4dc51d4658bc1edeedf04d10,https://www.semanticscholar.org/paper/47719b6a7b332c7e4dc51d4658bc1edeedf04d10,,Biology; Computer Science,True
2005,139,139,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b9d6a1bc527385a66336c22f28ae85b0ebe14fba,Neurophysiological correlates of volitional actions for brain computer interface systems,G. Jayshree,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/b9d6a1bc527385a66336c22f28ae85b0ebe14fba,https://www.semanticscholar.org/paper/b9d6a1bc527385a66336c22f28ae85b0ebe14fba,,Computer Science; Psychology,True
2005,140,140,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,7a66c502f48d3975cacc4793e8e524a8d5f28f04,Improving thePerformance ofTwo-state Mental Task Brain-Computer Interface Design Using,LinearDiscriminant Classifier,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/7a66c502f48d3975cacc4793e8e524a8d5f28f04,https://www.semanticscholar.org/paper/7a66c502f48d3975cacc4793e8e524a8d5f28f04,,Computer Science,True
2005,141,141,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cd3ab634f6bed1a269818b0624dfae9d65b74742,Improving the Recognition Rate of EEG in BCI Based on Genetic Algorithm and Probabilistic Neural Network,Y. Guozheng,,,0,0,Invasive and Implantable Interfaces,,,,,https://www.semanticscholar.org/paper/cd3ab634f6bed1a269818b0624dfae9d65b74742,https://www.semanticscholar.org/paper/cd3ab634f6bed1a269818b0624dfae9d65b74742,,Computer Science; Engineering; Medicine,True
2005,142,142,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,aa62ef4a5e7ad29448fbedd3548cdc8826721eb2,Impedance Control in Brain-Machine Interfaces through a Physically-based Musculoskeletal Model of the Arm,"Hyun K. Kim, J. Carmena, J. Biggs, Timothy L Hanson, M. Nicolelis, M. Srinivasan",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/aa62ef4a5e7ad29448fbedd3548cdc8826721eb2,https://www.semanticscholar.org/paper/aa62ef4a5e7ad29448fbedd3548cdc8826721eb2,,Engineering; Medicine,True
2005,143,143,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,00530ef562927332b5b12c78661068c7740991dd,Data aquisition and communication system for a brain-computer interface / Einly Lim,Lim Einly,,2005-12-30,0,0,"Speech, Language, and Communication BCIs",,,,,https://www.semanticscholar.org/paper/00530ef562927332b5b12c78661068c7740991dd,https://www.semanticscholar.org/paper/00530ef562927332b5b12c78661068c7740991dd,,Computer Science; Engineering; Medicine,True
2005,144,144,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,18a72b5a06e4b86f9db25a93fd6424ba1ee441da,Composing music with the “musical brain cap” based on the g.tec BCI,,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/18a72b5a06e4b86f9db25a93fd6424ba1ee441da,https://www.semanticscholar.org/paper/18a72b5a06e4b86f9db25a93fd6424ba1ee441da,,Computer Science; Engineering,True
2005,145,145,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2c4cc22082cb5cc7d1a07eb9b9bb5c9cd3dc16ca,Brain-machine interfaces : a novel paradigm for the study of learning and adaptation,E. Miranda,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/2c4cc22082cb5cc7d1a07eb9b9bb5c9cd3dc16ca,https://www.semanticscholar.org/paper/2c4cc22082cb5cc7d1a07eb9b9bb5c9cd3dc16ca,,Computer Science,True
2005,146,146,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,fc34697fec998645fb33ad1b5fb5495b79e6ad2d,Brain-computer interface: A new channel for information communicate between human brain and environments,"万柏坤, 高扬, 赵丽, 綦宏志",,2005-02-28,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/fc34697fec998645fb33ad1b5fb5495b79e6ad2d,https://www.semanticscholar.org/paper/fc34697fec998645fb33ad1b5fb5495b79e6ad2d,,Biology; Computer Science,True
2005,147,147,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e3cde7f260d898782bfb003946d1c325ab969272,Brain computer interface: attività e comunicazione per l’inserimento sociale nei gravi disordini del movimento,"G. Andreoni, E. Beretta, L. Maggi, V. Martocchi, S. Parini, L. Piccini, et al.",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/e3cde7f260d898782bfb003946d1c325ab969272,https://www.semanticscholar.org/paper/e3cde7f260d898782bfb003946d1c325ab969272,,Medicine,True
2005,148,148,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,6301dc21c71f0e3a2bbb0ff69e8e5c6c4ec7d330,"Brain activity in people with spinal cord injury, with applications to brain-computer interfaces for neuroprosthetic control",P. Boord,,,0,0,Rehabilitation and Neuroprosthetics,,,,,https://www.semanticscholar.org/paper/6301dc21c71f0e3a2bbb0ff69e8e5c6c4ec7d330,https://www.semanticscholar.org/paper/6301dc21c71f0e3a2bbb0ff69e8e5c6c4ec7d330,,Engineering; Medicine,True
2005,149,149,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,3b080b16eb52dfd9a83e38ea613d364a90ee250e,Brain Computer Interface Based Prosthesis Control,Hania Fayyaz Rana,,2005-07-01,0,0,Rehabilitation and Neuroprosthetics,,,,,https://www.semanticscholar.org/paper/3b080b16eb52dfd9a83e38ea613d364a90ee250e,https://www.semanticscholar.org/paper/3b080b16eb52dfd9a83e38ea613d364a90ee250e,,Computer Science; Engineering,True
2005,150,150,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,ead090353679819b8091718a4d00397f9ec5710a,Bayesian Method for Continuous Cursor Control in EEG-Based Brain-Computer Interface,"Xiaoyuan Zhu, Cuntai Guan, Jiankang Wu, Yimin Cheng, Yixiao Wang",2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,0,0,EEG Signal Processing and Datasets,,10.1109/iembs.2005.1616130,,,https://doi.org/10.1109/iembs.2005.1616130,https://www.semanticscholar.org/paper/ead090353679819b8091718a4d00397f9ec5710a,,Engineering; Medicine,True
2005,151,151,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,40d983edc655f0b47d96a5d0af4baa2a25ded977,BUT WILL BRAIN-COMPUTER INTERFACES WORK IN HUMANS?,Stephanie Cajigal,,2005-11-01,0,0,General BCI Methods and Systems,,10.1097/00132985-200511000-00010,,,https://doi.org/10.1097/00132985-200511000-00010,https://www.semanticscholar.org/paper/40d983edc655f0b47d96a5d0af4baa2a25ded977,,Computer Science; Medicine; Psychology,True
2005,152,152,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,1705988e0508ca767308971f30e86cc993e1400a,Appropriate normalisation for selective eigen rate method in separating principal components of VEP and EEG in BCI,"S. Andrews, N. Kamel, David Ngo, R. Palaniappan",,2005-07-15,0,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/1705988e0508ca767308971f30e86cc993e1400a,https://www.semanticscholar.org/paper/1705988e0508ca767308971f30e86cc993e1400a,,Computer Science; Engineering,True
2005,153,153,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,d7e85982086c7d9e70cfafb64cea91ff5daf6ea7,An improvement of a time-frequency approach for an EEG-based brain-computer interface,N. Yamawaki,,,0,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/d7e85982086c7d9e70cfafb64cea91ff5daf6ea7,https://www.semanticscholar.org/paper/d7e85982086c7d9e70cfafb64cea91ff5daf6ea7,,Computer Science; Engineering; Medicine,True
2005,154,154,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,d2a52a039d74b07b86358992a9fcaf11c5f74800,An Improved Algorithm to Extract ERP Component for Brain-Computer Interfaces,"Yaguang Chen, Kefang Gao",2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,0,0,"SSVEP, P300, and ERP Spellers",,10.1109/IEMBS.2005.1615387,,17281157,https://doi.org/10.1109/IEMBS.2005.1615387,https://www.semanticscholar.org/paper/d2a52a039d74b07b86358992a9fcaf11c5f74800,,Computer Science; Medicine,True
2005,155,155,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,7c0fa6986057f827fa4fcc2763e02de5e8bc0b60,A brain-computer interface to control a prosthetic hand / Yong Xin Yi,X. Yong,,2005-11-27,0,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/7c0fa6986057f827fa4fcc2763e02de5e8bc0b60,https://www.semanticscholar.org/paper/7c0fa6986057f827fa4fcc2763e02de5e8bc0b60,,Computer Science; Engineering; Medicine,True
2005,156,156,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,a46e92418b9fb2d1d75f40d1ef60bef138f59d16,A New Type of Human-computer Interface--Brain-computer Interface,Wang Wen-yuan,,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/a46e92418b9fb2d1d75f40d1ef60bef138f59d16,https://www.semanticscholar.org/paper/a46e92418b9fb2d1d75f40d1ef60bef138f59d16,,Computer Science; Engineering,True
2005,157,157,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e9d2a37c1af5c76abf158a362efa734c1a1cd5a0,A Brain-Computer Interface: Expectancy Potentials,"Adrijan Božinovski, L. Božinovska, S. Tonkovic",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/e9d2a37c1af5c76abf158a362efa734c1a1cd5a0,https://www.semanticscholar.org/paper/e9d2a37c1af5c76abf158a362efa734c1a1cd5a0,,Computer Science,True
2005,158,158,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,62bd6b8836360380de40c27a55f487999720a1da,"1P2-N-129 Spinal nervous systems simulator for behavior based brain-machine interface(Medical and Welfare Robotics and Mechatronics 2,Mega-Integration in Robotics and Mechatronics to Assist Our Daily Lives)","M. Otake, Yoshihiko Nakamura",,,0,0,General BCI Methods and Systems,,10.1299/jsmermd.2005.119_2,,,https://doi.org/10.1299/jsmermd.2005.119_2,https://www.semanticscholar.org/paper/62bd6b8836360380de40c27a55f487999720a1da,https://doi.org/10.1299/jsmermd.2005.119_2,Engineering; Medicine,True
