year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2016,11,11,,176.425,citations=163; influential=11; recognized venue; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,b2a88ed3241601efb2a200ceaac5ed4ff75483b2,Design and Optimization of an EEG-Based Brain Machine Interface (BMI) to an Upper-Limb Exoskeleton for Stroke Survivors,"N. Bhagat, Anusha Venkatakrishnan, B. Abibullaev, E. J. Artz, N. Yozbatiran, A. Blank, et al.",Frontiers in Neuroscience,2016-03-31,163,11,Motor Imagery and Movement Decoding,"This study demonstrates the feasibility of detecting motor intent from brain activity of chronic stroke patients using an asynchronous electroencephalography (EEG)-based brain machine interface (BMI). Intent was inferred from movement related cortical potentials (MRCPs) measured over an optimized set of EEG electrodes. Successful intent detection triggered the motion of an upper-limb exoskeleton (MAHI Exo-II), to guide movement and to encourage active user participation by providing instantaneous sensory feedback. Several BMI design features were optimized to increase system performance in the presence of single-trial variability of MRCPs in the injured brain: (1) an adaptive time window was used for extracting features during BMI calibration; (2) training data from two consecutive days were pooled for BMI calibration to increase robustness to handle the day-to-day variations typical of EEG, and (3) BMI predictions were gated by residual electromyography (EMG) activity from the impaired arm, to reduce the number of false positives. This patient-specific BMI calibration approach can accommodate a broad spectrum of stroke patients with diverse motor capabilities. Following BMI optimization on day 3, testing of the closed-loop BMI-MAHI exoskeleton, on 4th and 5th days of the study, showed consistent BMI performance with overall mean true positive rate (TPR) = 62.7 ± 21.4% on day 4 and 67.1 ± 14.6% on day 5. The overall false positive rate (FPR) across subjects was 27.74 ± 37.46% on day 4 and 27.5 ± 35.64% on day 5; however for two subjects who had residual motor function and could benefit from the EMG-gated BMI, the mean FPR was quite low (< 10%). On average, motor intent was detected −367 ± 328 ms before movement onset during closed-loop operation. These findings provide evidence that closed-loop EEG-based BMI for stroke patients can be designed and optimized to perform well across multiple days without system recalibration.",10.3389/fnins.2016.00122,,27065787,https://doi.org/10.3389/fnins.2016.00122,https://www.semanticscholar.org/paper/b2a88ed3241601efb2a200ceaac5ed4ff75483b2,https://www.frontiersin.org/articles/10.3389/fnins.2016.00122/pdf,Engineering; Medicine,True
2016,12,12,,175.941,citations=202; influential=8; recognized venue; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,8e9a1a51767162e8c6a9f581ca6912923d419b6b,Individual Finger Control of the Modular Prosthetic Limb using High-Density Electrocorticography in a Human Subject,"G. Hotson, D. McMullen, M. Fifer, M. Johannes, Kapil D. Katyal, Matthew P. Para, et al.",Journal of Neural Engineering,2016-02-10,202,8,Motor Imagery and Movement Decoding,"Objective. We used native sensorimotor representations of fingers in a brain–machine interface (BMI) to achieve immediate online control of individual prosthetic fingers. Approach. Using high gamma responses recorded with a high-density electrocorticography (ECoG) array, we rapidly mapped the functional anatomy of cued finger movements. We used these cortical maps to select ECoG electrodes for a hierarchical linear discriminant analysis classification scheme to predict: (1) if any finger was moving, and, if so, (2) which digit was moving. To account for sensory feedback, we also mapped the spatiotemporal activation elicited by vibrotactile stimulation. Finally, we used this prediction framework to provide immediate online control over individual fingers of the Johns Hopkins University Applied Physics Laboratory modular prosthetic limb. Main results. The balanced classification accuracy for detection of movements during the online control session was 92% (chance: 50%). At the onset of movement, finger classification was 76% (chance: 20%), and 88% (chance: 25%) if the pinky and ring finger movements were coupled. Balanced accuracy of fully flexing the cued finger was 64%, and 77% had we combined pinky and ring commands. Offline decoding yielded a peak finger decoding accuracy of 96.5% (chance: 20%) when using an optimized selection of electrodes. Offline analysis demonstrated significant finger-specific activations throughout sensorimotor cortex. Activations either prior to movement onset or during sensory feedback led to discriminable finger control. Significance. Our results demonstrate the ability of ECoG-based BMIs to leverage the native functional anatomy of sensorimotor cortical populations to immediately control individual finger movements in real time.",10.1088/1741-2560/13/2/026017,,26863276,https://doi.org/10.1088/1741-2560/13/2/026017,https://www.semanticscholar.org/paper/8e9a1a51767162e8c6a9f581ca6912923d419b6b,https://europepmc.org/articles/pmc4875758?pdf=render,Engineering; Medicine; Physics; Psychology,True
2016,13,13,,174.02,citations=168; influential=10; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,7f05d2bbbabfe9b9fc2952813b08f3fa64f8df26,Separable Common Spatio-Spectral Patterns for Motor Imagery BCI Systems,"A. Aghaei, M. Mahanta, K. Plataniotis",IEEE Transactions on Biomedical Engineering,,168,10,Motor Imagery and Movement Decoding,,10.1109/TBME.2015.2487738,,26452197,https://doi.org/10.1109/TBME.2015.2487738,https://www.semanticscholar.org/paper/7f05d2bbbabfe9b9fc2952813b08f3fa64f8df26,,Computer Science; Medicine,True
2016,14,14,,173.108,citations=150; influential=11; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,8982b7fe033f04ce292a46a0eac00b18f6175e5b,Common Bayesian Network for Classification of EEG-Based Multiclass Motor Imagery BCI,"Lianghua He, D. Hu, Meng Wan, Y. Wen, K. M. Deneen, Mengchu Zhou","IEEE Transactions on Systems, Man, and Cybernetics: Systems",2016-06-01,150,11,Motor Imagery and Movement Decoding,,10.1109/TSMC.2015.2450680,,,https://doi.org/10.1109/TSMC.2015.2450680,https://www.semanticscholar.org/paper/8982b7fe033f04ce292a46a0eac00b18f6175e5b,,Computer Science; Engineering,True
2016,15,15,,170.49,citations=218; influential=7; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,ec85c0556e208e3e5c0708aca8f639e724b6af1f,Adaptive Automation Triggered by EEG-Based Mental Workload Index: A Passive Brain-Computer Interface Application in Realistic Air Traffic Control Environment,"P. Aricó, G. Borghini, G. di Flumeri, A. Colosimo, S. Bonelli, A. Golfetti, et al.",Frontiers in Human Neuroscience,2016-10-26,218,7,EEG Signal Processing and Datasets,"Adaptive Automation (AA) is a promising approach to keep the task workload demand within appropriate levels in order to avoid both the under- and over-load conditions, hence enhancing the overall performance and safety of the human-machine system. The main issue on the use of AA is how to trigger the AA solutions without affecting the operative task. In this regard, passive Brain-Computer Interface (pBCI) systems are a good candidate to activate automation, since they are able to gather information about the covert behavior (e.g., mental workload) of a subject by analyzing its neurophysiological signals (i.e., brain activity), and without interfering with the ongoing operational activity. We proposed a pBCI system able to trigger AA solutions integrated in a realistic Air Traffic Management (ATM) research simulator developed and hosted at ENAC (École Nationale de l'Aviation Civile of Toulouse, France). Twelve Air Traffic Controller (ATCO) students have been involved in the experiment and they have been asked to perform ATM scenarios with and without the support of the AA solutions. Results demonstrated the effectiveness of the proposed pBCI system, since it enabled the AA mostly during the high-demanding conditions (i.e., overload situations) inducing a reduction of the mental workload under which the ATCOs were operating. On the contrary, as desired, the AA was not activated when workload level was under the threshold, to prevent too low demanding conditions that could bring the operator's workload level toward potentially dangerous conditions of underload.",10.3389/fnhum.2016.00539,,27833542,https://doi.org/10.3389/fnhum.2016.00539,https://www.semanticscholar.org/paper/ec85c0556e208e3e5c0708aca8f639e724b6af1f,https://www.frontiersin.org/articles/10.3389/fnhum.2016.00539/pdf,Computer Science; Engineering; Medicine,True
2016,16,16,,170.042,citations=99; influential=11; recognized venue; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=2; open PDF metadata,fe2ee5d1e19e3883198de01a27409b5660d35d2b,Decoding Three-Dimensional Reaching Movements Using Electrocorticographic Signals in Humans,"David T. Bundy, M. Pahwa, Nicholas P. Szrama, E. Leuthardt",Journal of Neural Engineering,2016-02-23,99,11,Motor Imagery and Movement Decoding,"Objective. Electrocorticography (ECoG) signals have emerged as a potential control signal for brain–computer interface (BCI) applications due to balancing signal quality and implant invasiveness. While there have been numerous demonstrations in which ECoG signals were used to decode motor movements and to develop BCI systems, the extent of information that can be decoded has been uncertain. Therefore, we sought to determine if ECoG signals could be used to decode kinematics (speed, velocity, and position) of arm movements in 3D space. Approach. To investigate this, we designed a 3D center-out reaching task that was performed by five epileptic patients undergoing temporary placement of ECoG arrays. We used the ECoG signals within a hierarchical partial-least squares (PLS) regression model to perform offline prediction of hand speed, velocity, and position. Main Results. The hierarchical PLS regression model enabled us to predict hand speed, velocity, and position during 3D reaching movements from held-out test sets with accuracies above chance in each patient with mean correlation coefficients between 0.31 and 0.80 for speed, 0.27 and 0.54 for velocity, and 0.22 and 0.57 for position. While beta band power changes were the most significant features within the model used to classify movement and rest, the local motor potential and high gamma band power changes, were the most important features in the prediction of kinematic parameters. Significance. We believe that this study represents the first demonstration that truly three-dimensional movements can be predicted from ECoG recordings in human patients. Furthermore, this prediction underscores the potential to develop BCI systems with multiple degrees of freedom in human patients using ECoG.",10.1088/1741-2560/13/2/026021,,26902372,https://doi.org/10.1088/1741-2560/13/2/026021,https://www.semanticscholar.org/paper/fe2ee5d1e19e3883198de01a27409b5660d35d2b,https://iopscience.iop.org/article/10.1088/1741-2560/13/2/026021/pdf,Computer Science; Engineering; Medicine; Physics,True
2016,17,17,,169.643,citations=205; influential=7; review/survey; BCI term matches=2; title BCI matches=2; open PDF metadata,868b4e1d235bca5fa0fa7745622f8a766d9754e3,Electroencephalographic Motor Imagery Brain Connectivity Analysis for BCI: A Review,"M. Hamedi, S. Salleh, A. M. Noor",Neural Computation,2016-06-01,205,7,Motor Imagery and Movement Decoding,,10.1162/NECO_a_00838,,27137671,https://doi.org/10.1162/NECO_a_00838,https://www.semanticscholar.org/paper/868b4e1d235bca5fa0fa7745622f8a766d9754e3,,Computer Science; Engineering; Medicine; Psychology,True
2016,18,18,,168.976,citations=111; influential=12; recognized venue; clinical/rehab relevance; BCI term matches=2; open PDF metadata,08c423011ec6e2be78cf88a10a3e9a6c9496a16e,Organizing motor imageries.,T. Hanakawa,Neurosciences research,2016-03-01,111,12,Motor Imagery and Movement Decoding,"Over the last few decades, motor imagery has attracted the attention of researchers as a prototypical example of 'embodied cognition' and also as a basis for neuro-rehabilitation and brain-machine interfaces. The current definition of motor imagery is widely accepted, but it is important to note that various abilities rather than a single cognitive entity are dealt with under a single term. Here, motor imagery has been characterized based on four factors: (1) motor control, (2) explicitness, (3) sensory modalities, and (4) agency. Sorting out these factors characterizing motor imagery may explain some discrepancies and variability in the findings from previous studies and will help to optimize a study design in accordance with the purpose of each study in the future.",10.1016/j.neures.2015.11.003,,26602980,https://doi.org/10.1016/j.neures.2015.11.003,https://www.semanticscholar.org/paper/08c423011ec6e2be78cf88a10a3e9a6c9496a16e,https://doi.org/10.1016/j.neures.2015.11.003,Medicine; Psychology,True
2016,19,19,,168.915,citations=133; influential=10; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,b8b4a4d5e69a1017b1af92b7024c40ce79d19a43,Discriminative Feature Extraction via Multivariate Linear Regression for SSVEP-Based BCI,"Haiqiang Wang, Yu Zhang, Nicholas R. Waytowich, D. Krusienski, Guoxu Zhou, Jing Jin, et al.",IEEE transactions on neural systems and rehabilitation engineering,2016-01-21,133,10,"SSVEP, P300, and ERP Spellers",,10.1109/TNSRE.2016.2519350,,26812728,https://doi.org/10.1109/TNSRE.2016.2519350,https://www.semanticscholar.org/paper/b8b4a4d5e69a1017b1af92b7024c40ce79d19a43,,Computer Science; Medicine,True
2016,20,20,,167.146,citations=139; influential=7; recognized venue; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,c1569137f3e730d42f3331be7ba24a3199c90ad7,Implantable microcoils for intracortical magnetic stimulation,"Seung Woo Lee, F. Fallegger, B. Casse, S. Fried",Science Advances,2016-12-01,139,7,Rehabilitation and Neuroprosthetics,"Magnetic stimulation from cortically implantable microcoils can activate neuronal circuits with high selectivity and reliability. Neural prostheses that stimulate the neocortex have the potential to treat a wide range of neurological disorders. However, the efficacy of electrode-based implants remains limited, with persistent challenges that include an inability to create precise patterns of neural activity as well as difficulties in maintaining response consistency over time. These problems arise from fundamental limitations of electrodes as well as their susceptibility to implantation and have proven difficult to overcome. Magnetic stimulation can address many of these limitations, but coils small enough to be implanted into the cortex were not thought strong enough to activate neurons. We describe a new microcoil design and demonstrate its effectiveness for both activating cortical neurons and driving behavioral responses. The stimulation of cortical pyramidal neurons in brain slices in vitro was reliable and could be confined to spatially narrow regions (<60 μm). The spatially asymmetric fields arising from the coil helped to avoid the simultaneous activation of passing axons. In vivo implantation was safe and resulted in consistent and predictable behavioral responses. The high permeability of magnetic fields to biological substances may yield another important advantage because it suggests that encapsulation and other adverse effects of implantation will not diminish coil performance over time, as happens to electrodes. These findings suggest that a coil-based implant might be a useful alternative to existing electrode-based devices. The enhanced selectivity of microcoil-based magnetic stimulation will be especially useful for visual prostheses as well as for many brain-computer interface applications that require precise activation of the cortex.",10.1126/sciadv.1600889,,27957537,https://doi.org/10.1126/sciadv.1600889,https://www.semanticscholar.org/paper/c1569137f3e730d42f3331be7ba24a3199c90ad7,https://advances.sciencemag.org/content/advances/2/12/e1600889.full.pdf,Engineering; Medicine,True
2016,21,21,,167.124,citations=140; influential=5; recognized venue; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,c6f1e3cc4320c3bb5cb9d6eb8dbcab55b414bdea,Invasive vs. Non-Invasive Neuronal Signals for Brain-Machine Interfaces: Will One Prevail?,S. Waldert,Frontiers in Neuroscience,2016-06-27,140,5,Motor Imagery and Movement Decoding,"Brain-machine interfaces (BMI) translate neuronal activity of the brain into signals driving an external effector or affecting internal body parts and functions. Initially, their applications were seen in the field of rehabilitation and medical care for patients to restore social interaction or movement capabilities. Inspired by their success we can already witness the advent of bidirectional and commercial BMIs. Contemporary BMIs allow for real-time control of prostheses (Gilja et al., 2015), communication (Chen et al., 2015) and "" sensation "" (O'doherty et al., 2011), notably, the cochlea implant could be considered as the most successful BMI. These applications exemplify that performance can be high but is far from natural interaction with the environment and success depends on manifold factors. This Opinion is not about algorithms and paradigms but about possibilities and limitations of invasive vs. non-invasive means to electrically interface the brain, argued in the realm of BMIs for direct and intuitive motor control. Current techniques allow to interface electric neuronal activity in vivo ranging from intracellular potentials over extracellular action potentials (APs) up to local field potentials (LFPs). These neurophysiological processes are inherently coupled: neurons can interact ephaptically and via electric synapses, spikes change LFPs via synaptic input which in turn influences spiking activity, electric fields of APs can influence LFPs directly without involvement of synaptic currents. Although the LFP is difficult to interpret (Einevoll et al., 2013), correlations between APs and LFPs vary (Buzsaki et al., 2012) and the information they convey can be independent (Belitski et al., 2008), this coupling may have given rise to discussions I have come across and which have triggered this Opinion: the misconception that, to a certain extent, information conveyed by invasive (APs/LFPs) vs. non-invasive (EEG) signals are similar enough for non-invasive signals, and thus non-invasive BMIs, not to be subject to intrinsic impediments. Such speculations may have been nourished by studies showing similar performance for intracortical BMIs based on APs vs. LFPs (Mehring et al., 2003) as the latter are detectable by EEG techniques. Similar performance might be evident for multi-unit APs vs. high-frequency LFPs (>≈200 Hz), which contain extracellular fields of APs. However, also low/band-pass filtered LFPs below 8 Hz, generally free of such direct AP influences (Waldert et al., 2013), can show similar BMI performance as APs and are suitable for online BMIs (Stavisky et al., 2015). Importantly, this LFP component also carries information about movement parameters if recorded …",10.3389/fnins.2016.00295,,27445666,https://doi.org/10.3389/fnins.2016.00295,https://www.semanticscholar.org/paper/c6f1e3cc4320c3bb5cb9d6eb8dbcab55b414bdea,https://www.frontiersin.org/articles/10.3389/fnins.2016.00295/pdf,Computer Science; Engineering; Medicine,True
2016,22,22,,163.959,citations=146; influential=12; BCI term matches=2; title BCI matches=2; open PDF metadata,ed04107f99b46255bf1aafc95b697be025c2aa0c,Improved SFFS method for channel selection in motor imagery based BCI,"Zhaoyang Qiu, Jing Jin, H. Lam, Yu Zhang, Xingyu Wang, A. Cichocki",Neurocomputing,2016-09-26,146,12,Motor Imagery and Movement Decoding,,10.1016/J.NEUCOM.2016.05.035,,,https://doi.org/10.1016/J.NEUCOM.2016.05.035,https://www.semanticscholar.org/paper/ed04107f99b46255bf1aafc95b697be025c2aa0c,https://kclpure.kcl.ac.uk/portal/files/52215174/Qiu_Accepted12may2016_GreenAAM.pdf,Computer Science,True
2016,23,23,,161.271,citations=119; influential=9; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,53b707911145f22df790ef0c4f36a7bf1f854a06,Robust Brain-Machine Interface Design Using Optimal Feedback Control Modeling and Adaptive Point Process Filtering,"Maryam Shanechi, A. Orsborn, J. Carmena",PLoS Comput. Biol.,2016-04-01,119,9,Motor Imagery and Movement Decoding,"Much progress has been made in brain-machine interfaces (BMI) using decoders such as Kalman filters and finding their parameters with closed-loop decoder adaptation (CLDA). However, current decoders do not model the spikes directly, and hence may limit the processing time-scale of BMI control and adaptation. Moreover, while specialized CLDA techniques for intention estimation and assisted training exist, a unified and systematic CLDA framework that generalizes across different setups is lacking. Here we develop a novel closed-loop BMI training architecture that allows for processing, control, and adaptation using spike events, enables robust control and extends to various tasks. Moreover, we develop a unified control-theoretic CLDA framework within which intention estimation, assisted training, and adaptation are performed. The architecture incorporates an infinite-horizon optimal feedback-control (OFC) model of the brain’s behavior in closed-loop BMI control, and a point process model of spikes. The OFC model infers the user’s motor intention during CLDA—a process termed intention estimation. OFC is also used to design an autonomous and dynamic assisted training technique. The point process model allows for neural processing, control and decoder adaptation with every spike event and at a faster time-scale than current decoders; it also enables dynamic spike-event-based parameter adaptation unlike current CLDA methods that use batch-based adaptation on much slower adaptation time-scales. We conducted closed-loop experiments in a non-human primate over tens of days to dissociate the effects of these novel CLDA components. The OFC intention estimation improved BMI performance compared with current intention estimation techniques. OFC assisted training allowed the subject to consistently achieve proficient control. Spike-event-based adaptation resulted in faster and more consistent performance convergence compared with batch-based methods, and was robust to parameter initialization. Finally, the architecture extended control to tasks beyond those used for CLDA training. These results have significant implications towards the development of clinically-viable neuroprosthetics.",10.1371/journal.pcbi.1004730,,27035820,https://doi.org/10.1371/journal.pcbi.1004730,https://www.semanticscholar.org/paper/53b707911145f22df790ef0c4f36a7bf1f854a06,https://journals.plos.org/ploscompbiol/article/file?id=10.1371/journal.pcbi.1004730&type=printable,Computer Science; Engineering; Medicine,True
2016,24,24,,160.94,citations=121; influential=5; review/survey; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,867183ff24e66a89be91d90a4b00f773c7c13ad6,A review of the progression and future implications of brain-computer interface therapies for restoration of distal upper extremity motor function after stroke,"Alexander Remsik, Brittany M. Young, Rebecca Vermilyea, Laura Kiekoefer, J. Abrams, S. E. Elmore, et al.",Expert Review of Medical Devices,2016-05-01,121,5,Motor Imagery and Movement Decoding,"ABSTRACT Stroke is a leading cause of acquired disability resulting in distal upper extremity functional motor impairment. Stroke mortality rates continue to decline with advances in healthcare and medical technology. This has led to an increased demand for advanced, personalized rehabilitation. Survivors often experience some level of spontaneous recovery shortly after their stroke event, yet reach a functional plateau after which there is exiguous motor recovery. Nevertheless, studies have demonstrated the potential for recovery beyond this plateau. Non-traditional neurorehabilitation techniques, such as those incorporating the brain-computer interface (BCI), are being investigated for rehabilitation. BCIs may offer a gateway to the brain’s plasticity and revolutionize how humans interact with the world. Non-invasive BCIs work by closing the proprioceptive feedback loop with real-time, multi-sensory feedback allowing for volitional modulation of brain signals to assist hand function. BCI technology potentially promotes neuroplasticity and Hebbian-based motor recovery by rewarding cortical activity associated with sensory-motor rhythms through use with a variety of self-guided and assistive modalities.",10.1080/17434440.2016.1174572,,27112213,https://doi.org/10.1080/17434440.2016.1174572,https://www.semanticscholar.org/paper/867183ff24e66a89be91d90a4b00f773c7c13ad6,https://europepmc.org/articles/pmc5131699?pdf=render,Engineering; Medicine,True
2016,25,25,,160.346,citations=128; influential=7; recognized venue; BCI term matches=2; title BCI matches=1; open PDF metadata,3e67c193be5502362e53638ccdfe2e15fde9e3b3,Determining Optimal Feature-Combination for LDA Classification of Functional Near-Infrared Spectroscopy Signals in Brain-Computer Interface Application,"Noman Naseer, F. Noori, N. Qureshi, K. Hong",Frontiers in Human Neuroscience,2016-05-25,128,7,EEG Signal Processing and Datasets,"In this study, we determine the optimal feature-combination for classification of functional near-infrared spectroscopy (fNIRS) signals with the best accuracies for development of a two-class brain-computer interface (BCI). Using a multi-channel continuous-wave imaging system, mental arithmetic signals are acquired from the prefrontal cortex of seven healthy subjects. After removing physiological noises, six oxygenated and deoxygenated hemoglobin (HbO and HbR) features—mean, slope, variance, peak, skewness and kurtosis—are calculated. All possible 2- and 3-feature combinations of the calculated features are then used to classify mental arithmetic vs. rest using linear discriminant analysis (LDA). It is found that the combinations containing mean and peak values yielded significantly higher (p < 0.05) classification accuracies for both HbO and HbR than did all of the other combinations, across all of the subjects. These results demonstrate the feasibility of achieving high classification accuracies using mean and peak values of HbO and HbR as features for classification of mental arithmetic vs. rest for a two-class BCI.",10.3389/fnhum.2016.00237,,27252637,https://doi.org/10.3389/fnhum.2016.00237,https://www.semanticscholar.org/paper/3e67c193be5502362e53638ccdfe2e15fde9e3b3,https://www.frontiersin.org/articles/10.3389/fnhum.2016.00237/pdf,Computer Science; Mathematics; Medicine,True
